run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260302_104928,1772470373875,frame,5414,P1,normal,clean,0.5,,none,0.0,183520,0.8,none,none,,,,,,,,
20260302_104928,1772470373906,frame,5415,P1,normal,clean,0.5,,none,0.0,183551,0.8,none,none,,,,,,,,
20260302_104928,1772470373936,frame,5416,P1,normal,clean,0.5,,none,0.0,183581,0.8,none,none,,,,,,,,
20260302_104928,1772470373967,frame,5417,P1,normal,clean,0.5,,none,0.0,183612,0.8,none,none,,,,,,,,
20260302_104928,1772470373998,frame,5418,P1,normal,clean,0.5,,none,0.0,183643,0.8,none,none,,,,,,,,
20260302_104928,1772470374030,frame,5419,P1,normal,clean,0.5,,none,0.0,183675,0.8,none,none,,,,,,,,
20260302_104928,1772470374077,frame,5420,P1,normal,clean,0.5,,none,0.0,183722,0.8,none,none,,,,,,,,
20260302_104928,1772470374107,frame,5421,P1,normal,clean,0.5,,none,0.0,183752,0.8,none,none,,,,,,,,
20260302_104928,1772470374140,frame,5422,P1,normal,clean,0.5,,none,0.0,183785,0.8,none,none,,,,,,,,
20260302_104928,1772470374171,frame,5423,P1,normal,clean,0.5,,none,0.0,183816,0.8,none,none,,,,,,,,
20260302_104928,1772470374202,frame,5424,P1,normal,clean,0.5,,none,0.0,183847,0.8,none,none,,,,,,,,
20260302_104928,1772470374232,frame,5425,P1,normal,clean,0.5,,none,0.0,183877,0.8,none,none,,,,,,,,
20260302_104928,1772470374262,frame,5426,P1,normal,clean,0.5,,none,0.0,183907,0.8,none,none,,,,,,,,
20260302_104928,1772470374293,frame,5427,P1,normal,clean,0.5,,none,0.0,183938,0.8,none,none,,,,,,,,
20260302_104928,1772470374339,frame,5428,P1,normal,clean,0.5,,none,0.0,183984,0.8,none,none,,,,,,,,
20260302_104928,1772470374370,frame,5429,P1,normal,clean,0.5,,none,0.0,184015,0.8,none,none,,,,,,,,
20260302_104928,1772470374401,frame,5430,P1,normal,clean,0.5,,none,0.0,184046,0.8,none,none,,,,,,,,
20260302_104928,1772470374434,frame,5431,P1,normal,clean,0.5,,none,0.0,184079,0.8,none,none,,,,,,,,
20260302_104928,1772470374481,frame,5432,P1,normal,clean,0.5,,none,0.0,184126,0.8,none,none,,,,,,,,
20260302_104928,1772470374512,frame,5433,P1,normal,clean,0.5,,none,0.0,184157,0.8,none,none,,,,,,,,
20260302_104928,1772470374544,frame,5434,P1,normal,clean,0.5,,none,0.0,184189,0.8,none,none,,,,,,,,
20260302_104928,1772470374576,frame,5435,P1,normal,clean,0.5,,none,0.0,184221,0.8,none,none,,,,,,,,
20260302_104928,1772470374606,frame,5436,P1,normal,clean,0.5,,none,0.0,184251,0.8,none,none,,,,,,,,
20260302_104928,1772470374639,frame,5437,P1,normal,clean,0.5,,none,0.0,184284,0.8,none,none,,,,,,,,
20260302_104928,1772470374670,frame,5438,P1,normal,clean,0.5,,none,0.0,184315,0.8,none,none,,,,,,,,
20260302_104928,1772470374700,frame,5439,P1,normal,clean,0.5,,none,0.0,184345,0.8,none,none,,,,,,,,
20260302_104928,1772470374733,frame,5440,P1,normal,clean,0.5,,none,0.0,184378,0.8,none,none,,,,,,,,
20260302_104928,1772470374765,frame,5441,P1,normal,clean,0.5,,none,0.0,184410,0.8,none,none,,,,,,,,
20260302_104928,1772470374795,frame,5442,P1,normal,clean,0.5,,none,0.0,184440,0.8,none,none,,,,,,,,
20260302_104928,1772470374826,frame,5443,P1,normal,clean,0.5,,none,0.0,184471,0.8,none,none,,,,,,,,
20260302_104928,1772470374873,frame,5444,P1,normal,clean,0.5,,none,0.0,184518,0.8,none,none,,,,,,,,
20260302_104928,1772470374904,frame,5445,P1,normal,clean,0.5,,none,0.0,184549,0.8,none,none,,,,,,,,
20260302_104928,1772470374935,frame,5446,P1,normal,clean,0.5,,none,0.0,184580,0.8,none,none,,,,,,,,
20260302_104928,1772470374971,frame,5447,P1,normal,clean,0.5,,none,0.0,184616,0.8,none,none,,,,,,,,
20260302_104928,1772470375011,frame,5448,P1,normal,clean,0.5,,none,0.0,184656,0.8,none,none,,,,,,,,
20260302_104928,1772470375067,frame,5449,P1,normal,clean,0.5,,none,0.0,184712,0.8,none,none,,,,,,,,
20260302_104928,1772470375094,frame,5450,P1,normal,clean,0.5,,none,0.0,184739,0.8,none,none,,,,,,,,
20260302_104928,1772470375152,frame,5451,P1,normal,clean,0.5,,none,0.0,184797,0.8,none,none,,,,,,,,
20260302_104928,1772470375176,frame,5452,P1,normal,clean,0.5,,none,0.0,184821,0.8,none,none,,,,,,,,
20260302_104928,1772470375247,frame,5453,P1,normal,clean,0.5,,none,0.0,184892,0.8,none,none,,,,,,,,
20260302_104928,1772470375266,frame,5454,P1,normal,clean,0.5,,none,0.0,184911,0.8,none,none,,,,,,,,
20260302_104928,1772470375281,frame,5455,P1,normal,clean,0.5,,none,0.0,184926,0.8,none,none,,,,,,,,
20260302_104928,1772470375321,frame,5456,P1,normal,clean,0.5,,none,0.0,184966,0.8,none,none,,,,,,,,
20260302_104928,1772470375355,frame,5457,P1,normal,clean,0.5,,none,0.0,185000,0.8,none,none,,,,,,,,
20260302_104928,1772470375366,frame,5458,P1,normal,clean,0.5,,none,0.0,185011,0.8,none,none,,,,,,,,
20260302_104928,1772470375373,frame,5459,P1,normal,clean,0.5,,none,0.0,185018,0.8,none,none,,,,,,,,
20260302_104928,1772470375403,frame,5460,P1,normal,clean,0.5,,none,0.0,185048,0.8,none,none,,,,,,,,
20260302_104928,1772470375422,frame,5461,P1,normal,clean,0.5,,none,0.0,185067,0.8,none,none,,,,,,,,
20260302_104928,1772470375466,frame,5462,P1,normal,clean,0.5,,none,0.0,185111,0.8,none,none,,,,,,,,
20260302_104928,1772470375497,frame,5463,P1,normal,clean,0.5,,none,0.0,185142,0.8,none,none,,,,,,,,
20260302_104928,1772470375529,frame,5464,P1,normal,clean,0.5,,none,0.0,185174,0.8,none,none,,,,,,,,
20260302_104928,1772470375560,frame,5465,P1,normal,clean,0.5,,none,0.0,185205,0.8,none,none,,,,,,,,
20260302_104928,1772470375591,frame,5466,P1,normal,clean,0.5,,none,0.0,185236,0.8,none,none,,,,,,,,
20260302_104928,1772470375622,frame,5467,P1,normal,clean,0.5,,none,0.0,185267,0.8,none,none,,,,,,,,
20260302_104928,1772470375669,frame,5468,P1,normal,clean,0.5,,none,0.0,185314,0.8,none,none,,,,,,,,
20260302_104928,1772470375810,frame,5469,P1,normal,clean,0.5,,none,0.0,185455,0.8,none,none,,,,,,,,
20260302_104928,1772470375866,frame,5470,P1,normal,clean,0.5,,none,0.0,185511,0.8,none,none,,,,,,,,
20260302_104928,1772470375901,frame,5471,P1,normal,clean,0.5,,none,0.0,185546,0.8,none,none,,,,,,,,
20260302_104928,1772470375942,frame,5472,P1,normal,clean,0.5,,none,0.0,185587,0.8,none,none,,,,,,,,
20260302_104928,1772470375972,frame,5473,P1,normal,clean,0.5,,none,0.0,185617,0.8,none,none,,,,,,,,
20260302_104928,1772470375984,frame,5474,P1,normal,clean,0.5,,none,0.0,185629,0.8,none,none,,,,,,,,
20260302_104928,1772470376002,frame,5475,P1,normal,clean,0.5,,none,0.0,185647,0.8,none,none,,,,,,,,
20260302_104928,1772470376018,frame,5476,P1,normal,clean,0.5,,none,0.0,185663,0.8,none,none,,,,,,,,
20260302_104928,1772470376064,frame,5477,P1,normal,clean,0.5,,none,0.0,185709,0.8,none,none,,,,,,,,
20260302_104928,1772470376099,frame,5478,P1,normal,clean,0.5,,none,0.0,185744,0.8,none,none,,,,,,,,
20260302_104928,1772470376130,frame,5479,P1,normal,clean,0.5,,none,0.0,185775,0.8,none,none,,,,,,,,
20260302_104928,1772470376163,frame,5480,P1,normal,clean,0.5,,none,0.0,185808,0.8,none,none,,,,,,,,
20260302_104928,1772470376199,frame,5481,P1,normal,clean,0.5,,none,0.0,185844,0.8,none,none,,,,,,,,
20260302_104928,1772470376231,frame,5482,P1,normal,clean,0.5,,none,0.0,185876,0.8,none,none,,,,,,,,
20260302_104928,1772470376248,frame,5483,P1,normal,clean,0.5,,none,0.0,185893,0.8,none,none,,,,,,,,
20260302_104928,1772470376307,frame,5484,P1,normal,clean,0.5,,none,0.0,185952,0.8,none,none,,,,,,,,
20260302_104928,1772470376338,frame,5485,P1,normal,clean,0.5,,none,0.0,185983,0.8,none,none,,,,,,,,
20260302_104928,1772470376358,frame,5486,P1,normal,clean,0.5,,none,0.0,186003,0.8,none,none,,,,,,,,
20260302_104928,1772470376411,frame,5487,P1,normal,clean,0.5,,none,0.0,186056,0.8,none,none,,,,,,,,
20260302_104928,1772470376432,frame,5488,P1,normal,clean,0.5,,none,0.0,186077,0.8,none,none,,,,,,,,
20260302_104928,1772470376474,frame,5489,P1,normal,clean,0.5,,none,0.0,186119,0.8,none,none,,,,,,,,
20260302_104928,1772470376511,frame,5490,P1,normal,clean,0.5,,none,0.0,186156,0.8,none,none,,,,,,,,
20260302_104928,1772470376543,frame,5491,P1,normal,clean,0.5,,none,0.0,186188,0.8,none,none,,,,,,,,
20260302_104928,1772470376574,frame,5492,P1,normal,clean,0.5,,none,0.0,186219,0.8,none,none,,,,,,,,
20260302_104928,1772470376606,frame,5493,P1,normal,clean,0.5,,none,0.0,186251,0.8,none,none,,,,,,,,
20260302_104928,1772470376638,frame,5494,P1,normal,clean,0.5,,none,0.0,186283,0.8,none,none,,,,,,,,
20260302_104928,1772470376669,frame,5495,P1,normal,clean,0.5,,none,0.0,186314,0.8,none,none,,,,,,,,
20260302_104928,1772470376700,frame,5496,P1,normal,clean,0.5,,none,0.0,186345,0.8,none,none,,,,,,,,
20260302_104928,1772470376731,frame,5497,P1,normal,clean,0.5,,none,0.0,186376,0.8,none,none,,,,,,,,
20260302_104928,1772470376762,frame,5498,P1,normal,clean,0.5,,none,0.0,186407,0.8,none,none,,,,,,,,
20260302_104928,1772470376793,frame,5499,P1,normal,clean,0.5,,none,0.0,186438,0.8,none,none,,,,,,,,
20260302_104928,1772470376810,frame,5500,P1,normal,clean,0.5,,none,0.0,186455,0.8,none,none,,,,,,,,
20260302_104928,1772470376870,frame,5501,P1,normal,clean,0.5,,none,0.0,186515,0.8,none,none,,,,,,,,
20260302_104928,1772470376901,frame,5502,P1,normal,clean,0.5,,none,0.0,186546,0.8,none,none,,,,,,,,
20260302_104928,1772470376933,frame,5503,P1,normal,clean,0.5,,none,0.0,186578,0.8,none,none,,,,,,,,
20260302_104928,1772470376964,frame,5504,P1,normal,clean,0.5,,none,0.0,186609,0.8,none,none,,,,,,,,
20260302_104928,1772470377011,frame,5505,P1,normal,clean,0.5,,none,0.0,186656,0.8,none,none,,,,,,,,
20260302_104928,1772470377042,frame,5506,P1,normal,clean,0.5,,none,0.0,186687,0.8,none,none,,,,,,,,
20260302_104928,1772470377074,frame,5507,P1,normal,clean,0.5,,none,0.0,186719,0.8,none,none,,,,,,,,
20260302_104928,1772470377104,frame,5508,P1,normal,clean,0.5,,none,0.0,186749,0.8,none,none,,,,,,,,
20260302_104928,1772470377135,frame,5509,P1,normal,clean,0.5,,none,0.0,186780,0.8,none,none,,,,,,,,
20260302_104928,1772470377152,frame,5510,P1,normal,clean,0.5,,none,0.0,186797,0.8,none,none,,,,,,,,
20260302_104928,1772470377195,frame,5511,P1,normal,clean,0.5,,none,0.0,186840,0.8,none,none,,,,,,,,
20260302_104928,1772470377226,frame,5512,P1,normal,clean,0.5,,none,0.0,186871,0.8,none,none,,,,,,,,
20260302_104928,1772470377273,frame,5513,P1,normal,clean,0.5,,none,0.0,186918,0.8,none,none,,,,,,,,
20260302_104928,1772470377304,frame,5514,P1,normal,clean,0.5,,none,0.0,186949,0.8,none,none,,,,,,,,
20260302_104928,1772470377335,frame,5515,P1,normal,clean,0.5,,none,0.0,186980,0.8,none,none,,,,,,,,
20260302_104928,1772470377366,frame,5516,P1,normal,clean,0.5,,none,0.0,187011,0.8,none,none,,,,,,,,
20260302_104928,1772470377396,frame,5517,P1,normal,clean,0.5,,none,0.0,187041,0.8,none,none,,,,,,,,
20260302_104928,1772470377443,frame,5518,P1,normal,clean,0.5,,none,0.0,187088,0.8,none,none,,,,,,,,
20260302_104928,1772470377474,frame,5519,P1,normal,clean,0.5,,none,0.0,187119,0.8,none,none,,,,,,,,
20260302_104928,1772470377506,frame,5520,P1,normal,clean,0.5,,none,0.0,187151,0.8,none,none,,,,,,,,
20260302_104928,1772470377536,frame,5521,P1,normal,clean,0.5,,none,0.0,187181,0.8,none,none,,,,,,,,
20260302_104928,1772470377568,frame,5522,P1,normal,clean,0.5,,none,0.0,187213,0.8,none,none,,,,,,,,
20260302_104928,1772470377599,frame,5523,P1,normal,clean,0.5,,none,0.0,187244,0.8,none,none,,,,,,,,
20260302_104928,1772470377630,frame,5524,P1,normal,clean,0.5,,none,0.0,187275,0.8,none,none,,,,,,,,
20260302_104928,1772470377677,frame,5525,P1,normal,clean,0.5,,none,0.0,187322,0.8,none,none,,,,,,,,
20260302_104928,1772470377708,frame,5526,P1,normal,clean,0.5,,none,0.0,187353,0.8,none,none,,,,,,,,
20260302_104928,1772470377738,frame,5527,P1,normal,clean,0.5,,none,0.0,187383,0.8,none,none,,,,,,,,
20260302_104928,1772470377814,frame,5528,P1,normal,clean,0.5,,none,0.0,187459,0.8,none,none,,,,,,,,
20260302_104928,1772470377898,frame,5529,P1,normal,clean,0.5,,none,0.0,187543,0.8,none,none,,,,,,,,
20260302_104928,1772470377934,frame,5530,P1,normal,clean,0.5,,none,0.0,187579,0.8,none,none,,,,,,,,
20260302_104928,1772470377939,frame,5531,P1,normal,clean,0.5,,none,0.0,187584,0.8,none,none,,,,,,,,
20260302_104928,1772470377958,frame,5532,P1,normal,clean,0.5,,none,0.0,187603,0.8,none,none,,,,,,,,
20260302_104928,1772470377978,frame,5533,P1,normal,clean,0.5,,none,0.0,187623,0.8,none,none,,,,,,,,
20260302_104928,1772470377995,frame,5534,P1,normal,clean,0.5,,none,0.0,187640,0.8,none,none,,,,,,,,
20260302_104928,1772470378011,frame,5535,P1,normal,clean,0.5,,none,0.0,187656,0.8,none,none,,,,,,,,
20260302_104928,1772470378026,frame,5536,P1,normal,clean,0.5,,none,0.0,187671,0.8,none,none,,,,,,,,
20260302_104928,1772470378070,frame,5537,P1,normal,clean,0.5,,none,0.0,187715,0.8,none,none,,,,,,,,
20260302_104928,1772470378114,frame,5538,P1,normal,clean,0.5,,none,0.0,187759,0.8,none,none,,,,,,,,
20260302_104928,1772470378136,frame,5539,P1,normal,clean,0.5,,none,0.0,187781,0.8,none,none,,,,,,,,
20260302_104928,1772470378167,frame,5540,P1,normal,clean,0.5,,none,0.0,187812,0.8,none,none,,,,,,,,
20260302_104928,1772470378200,frame,5541,P1,normal,clean,0.5,,none,0.0,187845,0.8,none,none,,,,,,,,
20260302_104928,1772470378227,frame,5542,P1,normal,clean,0.5,,none,0.0,187872,0.8,none,none,,,,,,,,
20260302_104928,1772470378269,frame,5543,P1,normal,clean,0.5,,none,0.0,187914,0.8,none,none,,,,,,,,
20260302_104928,1772470378300,frame,5544,P1,normal,clean,0.5,,none,0.0,187945,0.8,none,none,,,,,,,,
20260302_104928,1772470378331,frame,5545,P1,normal,clean,0.5,,none,0.0,187976,0.8,none,none,,,,,,,,
20260302_104928,1772470378361,frame,5546,P1,normal,clean,0.5,,none,0.0,188006,0.8,none,none,,,,,,,,
20260302_104928,1772470378392,frame,5547,P1,normal,clean,0.5,,none,0.0,188037,0.8,none,none,,,,,,,,
20260302_104928,1772470378423,frame,5548,P1,normal,clean,0.5,,none,0.0,188068,0.8,none,none,,,,,,,,
20260302_104928,1772470378470,frame,5549,P1,normal,clean,0.5,,none,0.0,188115,0.8,none,none,,,,,,,,
20260302_104928,1772470378501,frame,5550,P1,normal,clean,0.5,,none,0.0,188146,0.8,none,none,,,,,,,,
20260302_104928,1772470378538,frame,5551,P1,normal,clean,0.5,,none,0.0,188183,0.8,none,none,,,,,,,,
20260302_104928,1772470378569,frame,5552,P1,normal,clean,0.5,,none,0.0,188214,0.8,none,none,,,,,,,,
20260302_104928,1772470378611,frame,5553,P1,normal,clean,0.5,,none,0.0,188256,0.8,none,none,,,,,,,,
20260302_104928,1772470378643,frame,5554,P1,normal,clean,0.5,,none,0.0,188288,0.8,none,none,,,,,,,,
20260302_104928,1772470378661,frame,5555,P1,normal,clean,0.5,,none,0.0,188306,0.8,none,none,,,,,,,,
20260302_104928,1772470378692,frame,5556,P1,normal,clean,0.5,,none,0.0,188337,0.8,none,none,,,,,,,,
20260302_104928,1772470378724,frame,5557,P1,normal,clean,0.5,,none,0.0,188369,0.8,none,none,,,,,,,,
20260302_104928,1772470378753,frame,5558,P1,normal,clean,0.5,,none,0.0,188398,0.8,none,none,,,,,,,,
20260302_104928,1772470378798,frame,5559,P1,normal,clean,0.5,,none,0.0,188443,0.8,none,none,,,,,,,,
20260302_104928,1772470378829,frame,5560,P1,normal,clean,0.5,,none,0.0,188474,0.8,none,none,,,,,,,,
20260302_104928,1772470378877,frame,5561,P1,normal,clean,0.5,,none,0.0,188522,0.8,none,none,,,,,,,,
20260302_104928,1772470378907,frame,5562,P1,normal,clean,0.5,,none,0.0,188552,0.8,none,none,,,,,,,,
20260302_104928,1772470378938,frame,5563,P1,normal,clean,0.5,,none,0.0,188583,0.8,none,none,,,,,,,,
20260302_104928,1772470378969,frame,5564,P1,normal,clean,0.5,,none,0.0,188614,0.8,none,none,,,,,,,,
20260302_104928,1772470379001,frame,5565,P1,normal,clean,0.5,,none,0.0,188646,0.8,none,none,,,,,,,,
20260302_104928,1772470379032,frame,5566,P1,normal,clean,0.5,,none,0.0,188677,0.8,none,none,,,,,,,,
20260302_104928,1772470379063,frame,5567,P1,normal,clean,0.5,,none,0.0,188708,0.8,none,none,,,,,,,,
20260302_104928,1772470379094,frame,5568,P1,normal,clean,0.5,,none,0.0,188739,0.8,none,none,,,,,,,,
20260302_104928,1772470379130,frame,5569,P1,normal,clean,0.5,,none,0.0,188775,0.8,none,none,,,,,,,,
20260302_104928,1772470379161,frame,5570,P1,normal,clean,0.5,,none,0.0,188806,0.8,none,none,,,,,,,,
20260302_104928,1772470379190,frame,5571,P1,normal,clean,0.5,,none,0.0,188835,0.8,none,none,,,,,,,,
20260302_104928,1772470379237,frame,5572,P1,normal,clean,0.5,,none,0.0,188882,0.8,none,none,,,,,,,,
20260302_104928,1772470379266,frame,5573,P1,normal,clean,0.5,,none,0.0,188911,0.8,none,none,,,,,,,,
20260302_104928,1772470379296,frame,5574,P1,normal,clean,0.5,,none,0.0,188941,0.8,none,none,,,,,,,,
20260302_104928,1772470379328,frame,5575,P1,normal,clean,0.5,,none,0.0,188973,0.8,none,none,,,,,,,,
20260302_104928,1772470379359,frame,5576,P1,normal,clean,0.5,,none,0.0,189004,0.8,none,none,,,,,,,,
20260302_104928,1772470379390,frame,5577,P1,normal,clean,0.5,,none,0.0,189035,0.8,none,none,,,,,,,,
20260302_104928,1772470379434,frame,5578,P1,normal,clean,0.5,,none,0.0,189079,0.8,none,none,,,,,,,,
20260302_104928,1772470379464,frame,5579,P1,normal,clean,0.5,,none,0.0,189109,0.8,none,none,,,,,,,,
20260302_104928,1772470379495,frame,5580,P1,normal,clean,0.5,,none,0.0,189140,0.8,none,none,,,,,,,,
20260302_104928,1772470379526,frame,5581,P1,normal,clean,0.5,,none,0.0,189171,0.8,none,none,,,,,,,,
20260302_104928,1772470379558,frame,5582,P1,normal,clean,0.5,,none,0.0,189203,0.8,none,none,,,,,,,,
20260302_104928,1772470379588,frame,5583,P1,normal,clean,0.5,,none,0.0,189233,0.8,none,none,,,,,,,,
20260302_104928,1772470379650,frame,5584,P1,normal,clean,0.5,,none,0.0,189295,0.8,none,none,,,,,,,,
20260302_104928,1772470379682,frame,5585,P1,normal,clean,0.5,,none,0.0,189327,0.8,none,none,,,,,,,,
20260302_104928,1772470379714,frame,5586,P1,normal,clean,0.5,,none,0.0,189359,0.8,none,none,,,,,,,,
20260302_104928,1772470379744,frame,5587,P1,normal,clean,0.5,,none,0.0,189389,0.8,none,none,,,,,,,,
20260302_104928,1772470379775,frame,5588,P1,normal,clean,0.5,,none,0.0,189420,0.8,none,none,,,,,,,,
20260302_104928,1772470379806,frame,5589,P1,normal,clean,0.5,,none,0.0,189451,0.8,none,none,,,,,,,,
20260302_104928,1772470379836,frame,5590,P1,normal,clean,0.5,,none,0.0,189481,0.8,none,none,,,,,,,,
20260302_104928,1772470379867,frame,5591,P1,normal,clean,0.5,,none,0.0,189512,0.8,none,none,,,,,,,,
20260302_104928,1772470379897,frame,5592,P1,normal,clean,0.5,,none,0.0,189542,0.8,none,none,,,,,,,,
20260302_104928,1772470379928,frame,5593,P1,normal,clean,0.5,,none,0.0,189573,0.8,none,none,,,,,,,,
20260302_104928,1772470379959,frame,5594,P1,normal,clean,0.5,,none,0.0,189604,0.8,none,none,,,,,,,,
20260302_104928,1772470379991,frame,5595,P1,normal,clean,0.5,,none,0.0,189636,0.8,none,none,,,,,,,,
20260302_104928,1772470380037,frame,5596,P1,normal,clean,0.5,,none,0.0,189682,0.8,none,none,,,,,,,,
20260302_104928,1772470380069,frame,5597,P1,normal,clean,0.5,,none,0.0,189714,0.8,none,none,,,,,,,,
20260302_104928,1772470380114,frame,5598,P1,normal,clean,0.5,,none,0.0,189759,0.8,none,none,,,,,,,,
20260302_104928,1772470380145,frame,5599,P1,normal,clean,0.5,,none,0.0,189790,0.8,none,none,,,,,,,,
20260302_104928,1772470380176,frame,5600,P1,normal,clean,0.5,,none,0.0,189821,0.8,none,none,,,,,,,,
20260302_104928,1772470380206,frame,5601,P1,normal,clean,0.5,,none,0.0,189851,0.8,none,none,,,,,,,,
20260302_104928,1772470380237,frame,5602,P1,normal,clean,0.5,,none,0.0,189882,0.8,none,none,,,,,,,,
20260302_104928,1772470380268,frame,5603,P1,normal,clean,0.5,,none,0.0,189913,0.8,none,none,,,,,,,,
20260302_104928,1772470380300,frame,5604,P1,normal,clean,0.5,,none,0.0,189945,0.8,none,none,,,,,,,,
20260302_104928,1772470380330,frame,5605,P1,normal,clean,0.5,,none,0.0,189975,0.8,none,none,,,,,,,,
20260302_104928,1772470380361,frame,5606,P1,normal,clean,0.5,,none,0.0,190006,0.8,none,none,,,,,,,,
20260302_104928,1772470380391,frame,5607,P1,normal,clean,0.5,,none,0.0,190036,0.8,none,none,,,,,,,,
20260302_104928,1772470380439,frame,5608,P1,normal,clean,0.5,,none,0.0,190084,0.8,none,none,,,,,,,,
20260302_104928,1772470380459,frame,5609,P1,normal,clean,0.5,,none,0.0,190104,0.8,none,none,,,,,,,,
20260302_104928,1772470380501,frame,5610,P1,normal,clean,0.5,,none,0.0,190146,0.8,none,none,,,,,,,,
20260302_104928,1772470380532,frame,5611,P1,normal,clean,0.5,,none,0.0,190177,0.8,none,none,,,,,,,,
20260302_104928,1772470380579,frame,5612,P1,normal,clean,0.5,,none,0.0,190224,0.8,none,none,,,,,,,,
20260302_104928,1772470380609,frame,5613,P1,normal,clean,0.5,,none,0.0,190254,0.8,none,none,,,,,,,,
20260302_104928,1772470380639,frame,5614,P1,normal,clean,0.5,,none,0.0,190284,0.8,none,none,,,,,,,,
20260302_104928,1772470380671,frame,5615,P1,normal,clean,0.5,,none,0.0,190316,0.8,none,none,,,,,,,,
20260302_104928,1772470380701,frame,5616,P1,normal,clean,0.5,,none,0.0,190346,0.8,none,none,,,,,,,,
20260302_104928,1772470380733,frame,5617,P1,normal,clean,0.5,,none,0.0,190378,0.8,none,none,,,,,,,,
20260302_104928,1772470380754,frame,5618,P1,normal,clean,0.5,,none,0.0,190399,0.8,none,none,,,,,,,,
20260302_104928,1772470380786,frame,5619,P1,normal,clean,0.5,,none,0.0,190431,0.8,none,none,,,,,,,,
20260302_104928,1772470380831,frame,5620,P1,normal,clean,0.5,,none,0.0,190476,0.8,none,none,,,,,,,,
20260302_104928,1772470380863,frame,5621,P1,normal,clean,0.5,,none,0.0,190508,0.8,none,none,,,,,,,,
20260302_104928,1772470380907,frame,5622,P1,normal,clean,0.5,,none,0.0,190552,0.8,none,none,,,,,,,,
20260302_104928,1772470380924,frame,5623,P1,normal,clean,0.5,,none,0.0,190569,0.8,none,none,,,,,,,,
20260302_104928,1772470380957,frame,5624,P1,normal,clean,0.5,,none,0.0,190602,0.8,none,none,,,,,,,,
