run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260330_102511,1774885343696,frame,30013,P1,normal,clean,0.5,,none,0.0,1001575,0.8,none,no_command,,,,,,,,
20260330_102511,1774885343727,frame,30014,P1,normal,clean,0.5,,none,0.0,1001606,0.8,none,no_command,,,,,,,,
20260330_102511,1774885343758,frame,30015,P1,normal,clean,0.5,,none,0.0,1001637,0.8,none,no_command,,,,,,,,
20260330_102511,1774885343790,frame,30016,P1,normal,clean,0.5,,none,0.0,1001669,0.8,none,no_command,,,,,,,,
20260330_102511,1774885343820,frame,30017,P1,normal,clean,0.5,,none,0.0,1001699,0.8,none,no_command,,,,,,,,
20260330_102511,1774885343867,frame,30018,P1,normal,clean,0.5,,none,0.0,1001746,0.8,none,no_command,,,,,,,,
20260330_102511,1774885343898,frame,30019,P1,normal,clean,0.5,,none,0.0,1001777,0.8,none,no_command,,,,,,,,
20260330_102511,1774885343944,frame,30020,P1,normal,clean,0.5,,none,0.0,1001823,0.8,none,no_command,,,,,,,,
20260330_102511,1774885343981,frame,30021,P1,normal,clean,0.5,,none,0.0,1001860,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344006,frame,30022,P1,normal,clean,0.5,,none,0.0,1001885,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344038,frame,30023,P1,normal,clean,0.5,,none,0.0,1001917,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344070,frame,30024,P1,normal,clean,0.5,,none,0.0,1001949,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344101,frame,30025,P1,normal,clean,0.5,,none,0.0,1001980,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344131,frame,30026,P1,normal,clean,0.5,,none,0.0,1002010,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344163,frame,30027,P1,normal,clean,0.5,,none,0.0,1002042,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344194,frame,30028,P1,normal,clean,0.5,,none,0.0,1002073,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344226,frame,30029,P1,normal,clean,0.5,,none,0.0,1002105,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344273,frame,30030,P1,normal,clean,0.5,,none,0.0,1002152,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344304,frame,30031,P1,normal,clean,0.5,,none,0.0,1002183,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344365,frame,30032,P1,normal,clean,0.5,,none,0.0,1002244,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344381,frame,30033,P1,normal,clean,0.5,,none,0.0,1002260,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344396,frame,30034,P1,normal,clean,0.5,,none,0.0,1002275,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344442,frame,30035,P1,normal,clean,0.5,,none,0.0,1002321,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344473,frame,30036,P1,normal,clean,0.5,,none,0.0,1002352,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344504,frame,30037,P1,normal,clean,0.5,,none,0.0,1002383,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344535,frame,30038,P1,normal,clean,0.5,,none,0.0,1002414,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344566,frame,30039,P1,normal,clean,0.5,,none,0.0,1002445,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344597,frame,30040,P1,normal,clean,0.5,,none,0.0,1002476,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344630,frame,30041,P1,normal,clean,0.5,,none,0.0,1002509,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344677,frame,30042,P1,normal,clean,0.5,,none,0.0,1002556,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344707,frame,30043,P1,normal,clean,0.5,,none,0.0,1002586,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344738,frame,30044,P1,normal,clean,0.5,,none,0.0,1002617,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344770,frame,30045,P1,normal,clean,0.5,,none,0.0,1002649,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344801,frame,30046,P1,normal,clean,0.5,,none,0.0,1002680,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344833,frame,30047,P1,normal,clean,0.5,,none,0.0,1002712,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344864,frame,30048,P1,normal,clean,0.5,,none,0.0,1002743,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344895,frame,30049,P1,normal,clean,0.5,,none,0.0,1002774,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344927,frame,30050,P1,normal,clean,0.5,,none,0.0,1002806,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344958,frame,30051,P1,normal,clean,0.5,,none,0.0,1002837,0.8,none,no_command,,,,,,,,
20260330_102511,1774885344991,frame,30052,P1,normal,clean,0.5,,none,0.0,1002870,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345022,frame,30053,P1,normal,clean,0.5,,none,0.0,1002901,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345087,frame,30054,P1,normal,clean,0.5,,none,0.0,1002966,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345117,frame,30055,P1,normal,clean,0.5,,none,0.0,1002996,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345133,frame,30056,P1,normal,clean,0.5,,none,0.0,1003012,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345164,frame,30057,P1,normal,clean,0.5,,none,0.0,1003043,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345194,frame,30058,P1,normal,clean,0.5,,none,0.0,1003073,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345226,frame,30059,P1,normal,clean,0.5,,none,0.0,1003105,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345273,frame,30060,P1,normal,clean,0.5,,none,0.0,1003152,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345305,frame,30061,P1,normal,clean,0.5,,none,0.0,1003184,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345337,frame,30062,P1,normal,clean,0.5,,none,0.0,1003216,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345368,frame,30063,P1,normal,clean,0.5,,none,0.0,1003247,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345400,frame,30064,P1,normal,clean,0.5,,none,0.0,1003279,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345431,frame,30065,P1,normal,clean,0.5,,none,0.0,1003310,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345478,frame,30066,P1,normal,clean,0.5,,none,0.0,1003357,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345510,frame,30067,P1,normal,clean,0.5,,none,0.0,1003389,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345540,frame,30068,P1,normal,clean,0.5,,none,0.0,1003419,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345573,frame,30069,P1,normal,clean,0.5,,none,0.0,1003452,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345603,frame,30070,P1,normal,clean,0.5,,none,0.0,1003482,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345635,frame,30071,P1,normal,clean,0.5,,none,0.0,1003514,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345667,frame,30072,P1,normal,clean,0.5,,none,0.0,1003546,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345698,frame,30073,P1,normal,clean,0.5,,none,0.0,1003577,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345728,frame,30074,P1,normal,clean,0.5,,none,0.0,1003607,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345759,frame,30075,P1,normal,clean,0.5,,none,0.0,1003638,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345790,frame,30076,P1,normal,clean,0.5,,none,0.0,1003669,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345820,frame,30077,P1,normal,clean,0.5,,none,0.0,1003699,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345880,frame,30078,P1,normal,clean,0.5,,none,0.0,1003759,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345912,frame,30079,P1,normal,clean,0.5,,none,0.0,1003791,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345943,frame,30080,P1,normal,clean,0.5,,none,0.0,1003822,0.8,none,no_command,,,,,,,,
20260330_102511,1774885345974,frame,30081,P1,normal,clean,0.5,,none,0.0,1003853,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346005,frame,30082,P1,normal,clean,0.5,,none,0.0,1003884,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346036,frame,30083,P1,normal,clean,0.5,,none,0.0,1003915,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346068,frame,30084,P1,normal,clean,0.5,,none,0.0,1003947,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346098,frame,30085,P1,normal,clean,0.5,,none,0.0,1003977,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346130,frame,30086,P1,normal,clean,0.5,,none,0.0,1004009,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346162,frame,30087,P1,normal,clean,0.5,,none,0.0,1004041,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346192,frame,30088,P1,normal,clean,0.5,,none,0.0,1004071,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346223,frame,30089,P1,normal,clean,0.5,,none,0.0,1004102,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346269,frame,30090,P1,normal,clean,0.5,,none,0.0,1004148,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346300,frame,30091,P1,normal,clean,0.5,,none,0.0,1004179,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346331,frame,30092,P1,normal,clean,0.5,,none,0.0,1004210,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346364,frame,30093,P1,normal,clean,0.5,,none,0.0,1004243,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346394,frame,30094,P1,normal,clean,0.5,,none,0.0,1004273,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346441,frame,30095,P1,normal,clean,0.5,,none,0.0,1004320,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346473,frame,30096,P1,normal,clean,0.5,,none,0.0,1004352,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346504,frame,30097,P1,normal,clean,0.5,,none,0.0,1004383,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346535,frame,30098,P1,normal,clean,0.5,,none,0.0,1004414,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346566,frame,30099,P1,normal,clean,0.5,,none,0.0,1004445,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346598,frame,30100,P1,normal,clean,0.5,,none,0.0,1004477,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346628,frame,30101,P1,normal,clean,0.5,,none,0.0,1004507,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346675,frame,30102,P1,normal,clean,0.5,,none,0.0,1004554,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346705,frame,30103,P1,normal,clean,0.5,,none,0.0,1004584,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346735,frame,30104,P1,normal,clean,0.5,,none,0.0,1004614,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346767,frame,30105,P1,normal,clean,0.5,,none,0.0,1004646,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346798,frame,30106,P1,normal,clean,0.5,,none,0.0,1004677,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346829,frame,30107,P1,normal,clean,0.5,,none,0.0,1004708,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346860,frame,30108,P1,normal,clean,0.5,,none,0.0,1004739,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346891,frame,30109,P1,normal,clean,0.5,,none,0.0,1004770,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346921,frame,30110,P1,normal,clean,0.5,,none,0.0,1004800,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346968,frame,30111,P1,normal,clean,0.5,,none,0.0,1004847,0.8,none,no_command,,,,,,,,
20260330_102511,1774885346999,frame,30112,P1,normal,clean,0.5,,none,0.0,1004878,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347030,frame,30113,P1,normal,clean,0.5,,none,0.0,1004909,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347077,frame,30114,P1,normal,clean,0.5,,none,0.0,1004956,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347108,frame,30115,P1,normal,clean,0.5,,none,0.0,1004987,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347139,frame,30116,P1,normal,clean,0.5,,none,0.0,1005018,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347170,frame,30117,P1,normal,clean,0.5,,none,0.0,1005049,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347202,frame,30118,P1,normal,clean,0.5,,none,0.0,1005081,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347233,frame,30119,P1,normal,clean,0.5,,none,0.0,1005112,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347264,frame,30120,P1,normal,clean,0.5,,none,0.0,1005143,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347293,frame,30121,P1,normal,clean,0.5,,none,0.0,1005172,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347324,frame,30122,P1,normal,clean,0.5,,none,0.0,1005203,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347355,frame,30123,P1,normal,clean,0.5,,none,0.0,1005234,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347387,frame,30124,P1,normal,clean,0.5,,none,0.0,1005266,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347434,frame,30125,P1,normal,clean,0.5,,none,0.0,1005313,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347480,frame,30126,P1,normal,clean,0.5,,none,0.0,1005359,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347511,frame,30127,P1,normal,clean,0.5,,none,0.0,1005390,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347541,frame,30128,P1,normal,clean,0.5,,none,0.0,1005420,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347572,frame,30129,P1,normal,clean,0.5,,none,0.0,1005451,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347604,frame,30130,P1,normal,clean,0.5,,none,0.0,1005483,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347635,frame,30131,P1,normal,clean,0.5,,none,0.0,1005514,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347667,frame,30132,P1,normal,clean,0.5,,none,0.0,1005546,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347699,frame,30133,P1,normal,clean,0.5,,none,0.0,1005578,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347729,frame,30134,P1,normal,clean,0.5,,none,0.0,1005608,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347761,frame,30135,P1,normal,clean,0.5,,none,0.0,1005640,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347793,frame,30136,P1,normal,clean,0.5,,none,0.0,1005672,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347824,frame,30137,P1,normal,clean,0.5,,none,0.0,1005703,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347871,frame,30138,P1,normal,clean,0.5,,none,0.0,1005750,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347903,frame,30139,P1,normal,clean,0.5,,none,0.0,1005782,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347933,frame,30140,P1,normal,clean,0.5,,none,0.0,1005812,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347965,frame,30141,P1,normal,clean,0.5,,none,0.0,1005844,0.8,none,no_command,,,,,,,,
20260330_102511,1774885347996,frame,30142,P1,normal,clean,0.5,,none,0.0,1005875,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348027,frame,30143,P1,normal,clean,0.5,,none,0.0,1005906,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348064,frame,30144,P1,normal,clean,0.5,,none,0.0,1005943,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348089,frame,30145,P1,normal,clean,0.5,,none,0.0,1005968,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348136,frame,30146,P1,normal,clean,0.5,,none,0.0,1006015,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348166,frame,30147,P1,normal,clean,0.5,,none,0.0,1006045,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348197,frame,30148,P1,normal,clean,0.5,,none,0.0,1006076,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348228,frame,30149,P1,normal,clean,0.5,,none,0.0,1006107,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348276,frame,30150,P1,normal,clean,0.5,,none,0.0,1006155,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348307,frame,30151,P1,normal,clean,0.5,,none,0.0,1006186,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348338,frame,30152,P1,normal,clean,0.5,,none,0.0,1006217,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348369,frame,30153,P1,normal,clean,0.5,,none,0.0,1006248,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348401,frame,30154,P1,normal,clean,0.5,,none,0.0,1006280,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348432,frame,30155,P1,normal,clean,0.5,,none,0.0,1006311,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348463,frame,30156,P1,normal,clean,0.5,,none,0.0,1006342,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348494,frame,30157,P1,normal,clean,0.5,,none,0.0,1006373,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348526,frame,30158,P1,normal,clean,0.5,,none,0.0,1006405,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348557,frame,30159,P1,normal,clean,0.5,,none,0.0,1006436,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348588,frame,30160,P1,normal,clean,0.5,,none,0.0,1006467,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348619,frame,30161,P1,normal,clean,0.5,,none,0.0,1006498,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348681,frame,30162,P1,normal,clean,0.5,,none,0.0,1006560,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348712,frame,30163,P1,normal,clean,0.5,,none,0.0,1006591,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348744,frame,30164,P1,normal,clean,0.5,,none,0.0,1006623,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348775,frame,30165,P1,normal,clean,0.5,,none,0.0,1006654,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348806,frame,30166,P1,normal,clean,0.5,,none,0.0,1006685,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348837,frame,30167,P1,normal,clean,0.5,,none,0.0,1006716,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348867,frame,30168,P1,normal,clean,0.5,,none,0.0,1006746,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348898,frame,30169,P1,normal,clean,0.5,,none,0.0,1006777,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348929,frame,30170,P1,normal,clean,0.5,,none,0.0,1006808,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348961,frame,30171,P1,normal,clean,0.5,,none,0.0,1006840,0.8,none,no_command,,,,,,,,
20260330_102511,1774885348993,frame,30172,P1,normal,clean,0.5,,none,0.0,1006872,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349025,frame,30173,P1,normal,clean,0.5,,none,0.0,1006904,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349072,frame,30174,P1,normal,clean,0.5,,none,0.0,1006951,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349103,frame,30175,P1,normal,clean,0.5,,none,0.0,1006982,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349133,frame,30176,P1,normal,clean,0.5,,none,0.0,1007012,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349164,frame,30177,P1,normal,clean,0.5,,none,0.0,1007043,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349212,frame,30178,P1,normal,clean,0.5,,none,0.0,1007091,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349243,frame,30179,P1,normal,clean,0.5,,none,0.0,1007122,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349273,frame,30180,P1,normal,clean,0.5,,none,0.0,1007152,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349305,frame,30181,P1,normal,clean,0.5,,none,0.0,1007184,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349336,frame,30182,P1,normal,clean,0.5,,none,0.0,1007215,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349367,frame,30183,P1,normal,clean,0.5,,none,0.0,1007246,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349398,frame,30184,P1,normal,clean,0.5,,none,0.0,1007277,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349434,frame,30185,P1,normal,clean,0.5,,none,0.0,1007313,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349477,frame,30186,P1,normal,clean,0.5,,none,0.0,1007356,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349509,frame,30187,P1,normal,clean,0.5,,none,0.0,1007388,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349540,frame,30188,P1,normal,clean,0.5,,none,0.0,1007419,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349571,frame,30189,P1,normal,clean,0.5,,none,0.0,1007450,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349605,frame,30190,P1,normal,clean,0.5,,none,0.0,1007484,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349633,frame,30191,P1,normal,clean,0.5,,none,0.0,1007512,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349664,frame,30192,P1,normal,clean,0.5,,none,0.0,1007543,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349695,frame,30193,P1,normal,clean,0.5,,none,0.0,1007574,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349727,frame,30194,P1,normal,clean,0.5,,none,0.0,1007606,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349758,frame,30195,P1,normal,clean,0.5,,none,0.0,1007637,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349789,frame,30196,P1,normal,clean,0.5,,none,0.0,1007668,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349821,frame,30197,P1,normal,clean,0.5,,none,0.0,1007700,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349917,frame,30198,P1,normal,clean,0.5,,none,0.0,1007796,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349932,frame,30199,P1,normal,clean,0.5,,none,0.0,1007811,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349948,frame,30200,P1,normal,clean,0.5,,none,0.0,1007827,0.8,none,no_command,,,,,,,,
20260330_102511,1774885349963,frame,30201,P1,normal,clean,0.5,,none,0.0,1007842,0.8,none,no_command,,,,,,,,
