run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260329_232004,1774845297964,frame,26757,P1,normal,clean,0.5,,none,0.0,892983,0.8,none,no_command,,,,,,,,
20260329_232004,1774845297997,frame,26758,P1,normal,clean,0.5,,none,0.0,893016,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298028,frame,26759,P1,normal,clean,0.5,,none,0.0,893047,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298061,frame,26760,P1,normal,clean,0.5,,none,0.0,893080,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298093,frame,26761,P1,normal,clean,0.5,,none,0.0,893112,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298125,frame,26762,P1,normal,clean,0.5,,none,0.0,893144,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298157,frame,26763,P1,normal,clean,0.5,,none,0.0,893176,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298189,frame,26764,P1,normal,clean,0.5,,none,0.0,893208,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298221,frame,26765,P1,normal,clean,0.5,,none,0.0,893240,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298253,frame,26766,P1,normal,clean,0.5,,none,0.0,893272,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298286,frame,26767,P1,normal,clean,0.5,,none,0.0,893305,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298333,frame,26768,P1,normal,clean,0.5,,none,0.0,893352,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298365,frame,26769,P1,normal,clean,0.5,,none,0.0,893384,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298398,frame,26770,P1,normal,clean,0.5,,none,0.0,893417,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298430,frame,26771,P1,normal,clean,0.5,,none,0.0,893449,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298461,frame,26772,P1,normal,clean,0.5,,none,0.0,893480,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298493,frame,26773,P1,normal,clean,0.5,,none,0.0,893512,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298525,frame,26774,P1,normal,clean,0.5,,none,0.0,893544,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298557,frame,26775,P1,normal,clean,0.5,,none,0.0,893576,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298589,frame,26776,P1,normal,clean,0.5,,none,0.0,893608,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298621,frame,26777,P1,normal,clean,0.5,,none,0.0,893640,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298653,frame,26778,P1,normal,clean,0.5,,none,0.0,893672,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298685,frame,26779,P1,normal,clean,0.5,,none,0.0,893704,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298733,frame,26780,P1,normal,clean,0.5,,none,0.0,893752,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298765,frame,26781,P1,normal,clean,0.5,,none,0.0,893784,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298796,frame,26782,P1,normal,clean,0.5,,none,0.0,893815,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298829,frame,26783,P1,normal,clean,0.5,,none,0.0,893848,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298861,frame,26784,P1,normal,clean,0.5,,none,0.0,893880,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298893,frame,26785,P1,normal,clean,0.5,,none,0.0,893912,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298925,frame,26786,P1,normal,clean,0.5,,none,0.0,893944,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298957,frame,26787,P1,normal,clean,0.5,,none,0.0,893976,0.8,none,no_command,,,,,,,,
20260329_232004,1774845298989,frame,26788,P1,normal,clean,0.5,,none,0.0,894008,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299021,frame,26789,P1,normal,clean,0.5,,none,0.0,894040,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299053,frame,26790,P1,normal,clean,0.5,,none,0.0,894072,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299086,frame,26791,P1,normal,clean,0.5,,none,0.0,894105,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299132,frame,26792,P1,normal,clean,0.5,,none,0.0,894151,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299165,frame,26793,P1,normal,clean,0.5,,none,0.0,894184,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299197,frame,26794,P1,normal,clean,0.5,,none,0.0,894216,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299229,frame,26795,P1,normal,clean,0.5,,none,0.0,894248,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299261,frame,26796,P1,normal,clean,0.5,,none,0.0,894280,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299293,frame,26797,P1,normal,clean,0.5,,none,0.0,894312,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299325,frame,26798,P1,normal,clean,0.5,,none,0.0,894344,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299357,frame,26799,P1,normal,clean,0.5,,none,0.0,894376,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299389,frame,26800,P1,normal,clean,0.5,,none,0.0,894408,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299421,frame,26801,P1,normal,clean,0.5,,none,0.0,894440,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299453,frame,26802,P1,normal,clean,0.5,,none,0.0,894472,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299490,frame,26803,P1,normal,clean,0.5,,none,0.0,894509,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299533,frame,26804,P1,normal,clean,0.5,,none,0.0,894552,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299565,frame,26805,P1,normal,clean,0.5,,none,0.0,894584,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299597,frame,26806,P1,normal,clean,0.5,,none,0.0,894616,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299629,frame,26807,P1,normal,clean,0.5,,none,0.0,894648,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299661,frame,26808,P1,normal,clean,0.5,,none,0.0,894680,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299694,frame,26809,P1,normal,clean,0.5,,none,0.0,894713,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299725,frame,26810,P1,normal,clean,0.5,,none,0.0,894744,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299758,frame,26811,P1,normal,clean,0.5,,none,0.0,894777,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299789,frame,26812,P1,normal,clean,0.5,,none,0.0,894808,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299822,frame,26813,P1,normal,clean,0.5,,none,0.0,894841,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299853,frame,26814,P1,normal,clean,0.5,,none,0.0,894872,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299886,frame,26815,P1,normal,clean,0.5,,none,0.0,894905,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299933,frame,26816,P1,normal,clean,0.5,,none,0.0,894952,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299966,frame,26817,P1,normal,clean,0.5,,none,0.0,894985,0.8,none,no_command,,,,,,,,
20260329_232004,1774845299997,frame,26818,P1,normal,clean,0.5,,none,0.0,895016,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300030,frame,26819,P1,normal,clean,0.5,,none,0.0,895049,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300061,frame,26820,P1,normal,clean,0.5,,none,0.0,895080,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300093,frame,26821,P1,normal,clean,0.5,,none,0.0,895112,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300126,frame,26822,P1,normal,clean,0.5,,none,0.0,895145,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300156,frame,26823,P1,normal,clean,0.5,,none,0.0,895175,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300190,frame,26824,P1,normal,clean,0.5,,none,0.0,895209,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300222,frame,26825,P1,normal,clean,0.5,,none,0.0,895241,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300253,frame,26826,P1,normal,clean,0.5,,none,0.0,895272,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300285,frame,26827,P1,normal,clean,0.5,,none,0.0,895304,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300333,frame,26828,P1,normal,clean,0.5,,none,0.0,895352,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300366,frame,26829,P1,normal,clean,0.5,,none,0.0,895385,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300397,frame,26830,P1,normal,clean,0.5,,none,0.0,895416,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300429,frame,26831,P1,normal,clean,0.5,,none,0.0,895448,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300461,frame,26832,P1,normal,clean,0.5,,none,0.0,895480,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300493,frame,26833,P1,normal,clean,0.5,,none,0.0,895512,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300525,frame,26834,P1,normal,clean,0.5,,none,0.0,895544,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300557,frame,26835,P1,normal,clean,0.5,,none,0.0,895576,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300589,frame,26836,P1,normal,clean,0.5,,none,0.0,895608,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300621,frame,26837,P1,normal,clean,0.5,,none,0.0,895640,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300653,frame,26838,P1,normal,clean,0.5,,none,0.0,895672,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300685,frame,26839,P1,normal,clean,0.5,,none,0.0,895704,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300734,frame,26840,P1,normal,clean,0.5,,none,0.0,895753,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300765,frame,26841,P1,normal,clean,0.5,,none,0.0,895784,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300797,frame,26842,P1,normal,clean,0.5,,none,0.0,895816,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300829,frame,26843,P1,normal,clean,0.5,,none,0.0,895848,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300861,frame,26844,P1,normal,clean,0.5,,none,0.0,895880,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300893,frame,26845,P1,normal,clean,0.5,,none,0.0,895912,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300925,frame,26846,P1,normal,clean,0.5,,none,0.0,895944,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300957,frame,26847,P1,normal,clean,0.5,,none,0.0,895976,0.8,none,no_command,,,,,,,,
20260329_232004,1774845300988,frame,26848,P1,normal,clean,0.5,,none,0.0,896007,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301021,frame,26849,P1,normal,clean,0.5,,none,0.0,896040,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301052,frame,26850,P1,normal,clean,0.5,,none,0.0,896071,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301085,frame,26851,P1,normal,clean,0.5,,none,0.0,896104,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301133,frame,26852,P1,normal,clean,0.5,,none,0.0,896152,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301165,frame,26853,P1,normal,clean,0.5,,none,0.0,896184,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301197,frame,26854,P1,normal,clean,0.5,,none,0.0,896216,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301229,frame,26855,P1,normal,clean,0.5,,none,0.0,896248,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301261,frame,26856,P1,normal,clean,0.5,,none,0.0,896280,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301293,frame,26857,P1,normal,clean,0.5,,none,0.0,896312,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301329,frame,26858,P1,normal,clean,0.5,,none,0.0,896348,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301364,frame,26859,P1,normal,clean,0.5,,none,0.0,896383,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301398,frame,26860,P1,normal,clean,0.5,,none,0.0,896417,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301431,frame,26861,P1,normal,clean,0.5,,none,0.0,896450,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301464,frame,26862,P1,normal,clean,0.5,,none,0.0,896483,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301485,frame,26863,P1,normal,clean,0.5,,none,0.0,896504,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301533,frame,26864,P1,normal,clean,0.5,,none,0.0,896552,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301565,frame,26865,P1,normal,clean,0.5,,none,0.0,896584,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301597,frame,26866,P1,normal,clean,0.5,,none,0.0,896616,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301629,frame,26867,P1,normal,clean,0.5,,none,0.0,896648,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301661,frame,26868,P1,normal,clean,0.5,,none,0.0,896680,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301694,frame,26869,P1,normal,clean,0.5,,none,0.0,896713,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301726,frame,26870,P1,normal,clean,0.5,,none,0.0,896745,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301757,frame,26871,P1,normal,clean,0.5,,none,0.0,896776,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301789,frame,26872,P1,normal,clean,0.5,,none,0.0,896808,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301821,frame,26873,P1,normal,clean,0.5,,none,0.0,896840,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301853,frame,26874,P1,normal,clean,0.5,,none,0.0,896872,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301885,frame,26875,P1,normal,clean,0.5,,none,0.0,896904,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301933,frame,26876,P1,normal,clean,0.5,,none,0.0,896952,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301965,frame,26877,P1,normal,clean,0.5,,none,0.0,896984,0.8,none,no_command,,,,,,,,
20260329_232004,1774845301997,frame,26878,P1,normal,clean,0.5,,none,0.0,897016,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302029,frame,26879,P1,normal,clean,0.5,,none,0.0,897048,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302061,frame,26880,P1,normal,clean,0.5,,none,0.0,897080,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302093,frame,26881,P1,normal,clean,0.5,,none,0.0,897112,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302125,frame,26882,P1,normal,clean,0.5,,none,0.0,897144,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302157,frame,26883,P1,normal,clean,0.5,,none,0.0,897176,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302189,frame,26884,P1,normal,clean,0.5,,none,0.0,897208,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302221,frame,26885,P1,normal,clean,0.5,,none,0.0,897240,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302253,frame,26886,P1,normal,clean,0.5,,none,0.0,897272,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302286,frame,26887,P1,normal,clean,0.5,,none,0.0,897305,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302333,frame,26888,P1,normal,clean,0.5,,none,0.0,897352,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302365,frame,26889,P1,normal,clean,0.5,,none,0.0,897384,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302397,frame,26890,P1,normal,clean,0.5,,none,0.0,897416,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302429,frame,26891,P1,normal,clean,0.5,,none,0.0,897448,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302461,frame,26892,P1,normal,clean,0.5,,none,0.0,897480,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302492,frame,26893,P1,normal,clean,0.5,,none,0.0,897511,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302525,frame,26894,P1,normal,clean,0.5,,none,0.0,897544,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302557,frame,26895,P1,normal,clean,0.5,,none,0.0,897576,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302589,frame,26896,P1,normal,clean,0.5,,none,0.0,897608,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302621,frame,26897,P1,normal,clean,0.5,,none,0.0,897640,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302653,frame,26898,P1,normal,clean,0.5,,none,0.0,897672,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302685,frame,26899,P1,normal,clean,0.5,,none,0.0,897704,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302733,frame,26900,P1,normal,clean,0.5,,none,0.0,897752,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302765,frame,26901,P1,normal,clean,0.5,,none,0.0,897784,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302797,frame,26902,P1,normal,clean,0.5,,none,0.0,897816,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302829,frame,26903,P1,normal,clean,0.5,,none,0.0,897848,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302862,frame,26904,P1,normal,clean,0.5,,none,0.0,897881,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302902,frame,26905,P1,normal,clean,0.5,,none,0.0,897921,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302926,frame,26906,P1,normal,clean,0.5,,none,0.0,897945,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302957,frame,26907,P1,normal,clean,0.5,,none,0.0,897976,0.8,none,no_command,,,,,,,,
20260329_232004,1774845302989,frame,26908,P1,normal,clean,0.5,,none,0.0,898008,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303021,frame,26909,P1,normal,clean,0.5,,none,0.0,898040,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303087,frame,26910,P1,normal,clean,0.5,,none,0.0,898106,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303091,frame,26911,P1,normal,clean,0.5,,none,0.0,898110,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303133,frame,26912,P1,normal,clean,0.5,,none,0.0,898152,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303165,frame,26913,P1,normal,clean,0.5,,none,0.0,898184,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303197,frame,26914,P1,normal,clean,0.5,,none,0.0,898216,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303229,frame,26915,P1,normal,clean,0.5,,none,0.0,898248,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303261,frame,26916,P1,normal,clean,0.5,,none,0.0,898280,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303293,frame,26917,P1,normal,clean,0.5,,none,0.0,898312,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303325,frame,26918,P1,normal,clean,0.5,,none,0.0,898344,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303357,frame,26919,P1,normal,clean,0.5,,none,0.0,898376,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303389,frame,26920,P1,normal,clean,0.5,,none,0.0,898408,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303421,frame,26921,P1,normal,clean,0.5,,none,0.0,898440,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303453,frame,26922,P1,normal,clean,0.5,,none,0.0,898472,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303485,frame,26923,P1,normal,clean,0.5,,none,0.0,898504,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303533,frame,26924,P1,normal,clean,0.5,,none,0.0,898552,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303565,frame,26925,P1,normal,clean,0.5,,none,0.0,898584,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303597,frame,26926,P1,normal,clean,0.5,,none,0.0,898616,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303629,frame,26927,P1,normal,clean,0.5,,none,0.0,898648,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303661,frame,26928,P1,normal,clean,0.5,,none,0.0,898680,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303693,frame,26929,P1,normal,clean,0.5,,none,0.0,898712,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303725,frame,26930,P1,normal,clean,0.5,,none,0.0,898744,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303757,frame,26931,P1,normal,clean,0.5,,none,0.0,898776,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303789,frame,26932,P1,normal,clean,0.5,,none,0.0,898808,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303821,frame,26933,P1,normal,clean,0.5,,none,0.0,898840,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303855,frame,26934,P1,normal,clean,0.5,,none,0.0,898874,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303885,frame,26935,P1,normal,clean,0.5,,none,0.0,898904,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303933,frame,26936,P1,normal,clean,0.5,,none,0.0,898952,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303965,frame,26937,P1,normal,clean,0.5,,none,0.0,898984,0.8,none,no_command,,,,,,,,
20260329_232004,1774845303997,frame,26938,P1,normal,clean,0.5,,none,0.0,899016,0.8,none,no_command,,,,,,,,
20260329_232004,1774845304029,frame,26939,P1,normal,clean,0.5,,none,0.0,899048,0.8,none,no_command,,,,,,,,
20260329_232004,1774845304060,frame,26940,P1,normal,clean,0.5,,none,0.0,899079,0.8,none,no_command,,,,,,,,
20260329_232004,1774845304093,frame,26941,P1,normal,clean,0.5,,none,0.0,899112,0.8,none,no_command,,,,,,,,
20260329_232004,1774845304125,frame,26942,P1,normal,clean,0.5,,none,0.0,899144,0.8,none,no_command,,,,,,,,
20260329_232004,1774845304157,frame,26943,P1,normal,clean,0.5,,none,0.0,899176,0.8,none,no_command,,,,,,,,
20260329_232004,1774845304189,frame,26944,P1,normal,clean,0.5,,none,0.0,899208,0.8,none,no_command,,,,,,,,
20260329_232004,1774845304221,frame,26945,P1,normal,clean,0.5,,none,0.0,899240,0.8,none,no_command,,,,,,,,
20260329_232004,1774845304253,frame,26946,P1,normal,clean,0.5,,none,0.0,899272,0.8,none,no_command,,,,,,,,
