run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260330_104530,1774886415238,frame,26424,P1,normal,clean,0.5,,none,0.0,881928,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415269,frame,26425,P1,normal,clean,0.5,,none,0.0,881959,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415300,frame,26426,P1,normal,clean,0.5,,none,0.0,881990,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415332,frame,26427,P1,normal,clean,0.5,,none,0.0,882022,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415362,frame,26428,P1,normal,clean,0.5,,none,0.0,882052,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415393,frame,26429,P1,normal,clean,0.5,,none,0.0,882083,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415440,frame,26430,P1,normal,clean,0.5,,none,0.0,882130,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415469,frame,26431,P1,normal,clean,0.5,,none,0.0,882159,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415502,frame,26432,P1,normal,clean,0.5,,none,0.0,882192,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415538,frame,26433,P1,normal,clean,0.5,,none,0.0,882228,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415579,frame,26434,P1,normal,clean,0.5,,none,0.0,882269,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415609,frame,26435,P1,normal,clean,0.5,,none,0.0,882299,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415640,frame,26436,P1,normal,clean,0.5,,none,0.0,882330,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415670,frame,26437,P1,normal,clean,0.5,,none,0.0,882360,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415702,frame,26438,P1,normal,clean,0.5,,none,0.0,882392,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415733,frame,26439,P1,normal,clean,0.5,,none,0.0,882423,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415763,frame,26440,P1,normal,clean,0.5,,none,0.0,882453,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415794,frame,26441,P1,normal,clean,0.5,,none,0.0,882484,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415841,frame,26442,P1,normal,clean,0.5,,none,0.0,882531,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415872,frame,26443,P1,normal,clean,0.5,,none,0.0,882562,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415903,frame,26444,P1,normal,clean,0.5,,none,0.0,882593,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415934,frame,26445,P1,normal,clean,0.5,,none,0.0,882624,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415981,frame,26446,P1,normal,clean,0.5,,none,0.0,882671,0.8,none,no_command,,,,,,,,
20260330_104530,1774886415995,frame,26447,P1,normal,clean,0.5,,none,0.0,882685,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416027,frame,26448,P1,normal,clean,0.5,,none,0.0,882717,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416073,frame,26449,P1,normal,clean,0.5,,none,0.0,882763,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416105,frame,26450,P1,normal,clean,0.5,,none,0.0,882795,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416137,frame,26451,P1,normal,clean,0.5,,none,0.0,882827,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416169,frame,26452,P1,normal,clean,0.5,,none,0.0,882859,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416200,frame,26453,P1,normal,clean,0.5,,none,0.0,882890,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416247,frame,26454,P1,normal,clean,0.5,,none,0.0,882937,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416277,frame,26455,P1,normal,clean,0.5,,none,0.0,882967,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416308,frame,26456,P1,normal,clean,0.5,,none,0.0,882998,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416340,frame,26457,P1,normal,clean,0.5,,none,0.0,883030,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416371,frame,26458,P1,normal,clean,0.5,,none,0.0,883061,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416403,frame,26459,P1,normal,clean,0.5,,none,0.0,883093,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416434,frame,26460,P1,normal,clean,0.5,,none,0.0,883124,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416466,frame,26461,P1,normal,clean,0.5,,none,0.0,883156,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416496,frame,26462,P1,normal,clean,0.5,,none,0.0,883186,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416527,frame,26463,P1,normal,clean,0.5,,none,0.0,883217,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416559,frame,26464,P1,normal,clean,0.5,,none,0.0,883249,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416591,frame,26465,P1,normal,clean,0.5,,none,0.0,883281,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416638,frame,26466,P1,normal,clean,0.5,,none,0.0,883328,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416669,frame,26467,P1,normal,clean,0.5,,none,0.0,883359,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416701,frame,26468,P1,normal,clean,0.5,,none,0.0,883391,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416732,frame,26469,P1,normal,clean,0.5,,none,0.0,883422,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416763,frame,26470,P1,normal,clean,0.5,,none,0.0,883453,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416794,frame,26471,P1,normal,clean,0.5,,none,0.0,883484,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416840,frame,26472,P1,normal,clean,0.5,,none,0.0,883530,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416871,frame,26473,P1,normal,clean,0.5,,none,0.0,883561,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416908,frame,26474,P1,normal,clean,0.5,,none,0.0,883598,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416932,frame,26475,P1,normal,clean,0.5,,none,0.0,883622,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416963,frame,26476,P1,normal,clean,0.5,,none,0.0,883653,0.8,none,no_command,,,,,,,,
20260330_104530,1774886416994,frame,26477,P1,normal,clean,0.5,,none,0.0,883684,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417040,frame,26478,P1,normal,clean,0.5,,none,0.0,883730,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417072,frame,26479,P1,normal,clean,0.5,,none,0.0,883762,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417103,frame,26480,P1,normal,clean,0.5,,none,0.0,883793,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417133,frame,26481,P1,normal,clean,0.5,,none,0.0,883823,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417165,frame,26482,P1,normal,clean,0.5,,none,0.0,883855,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417194,frame,26483,P1,normal,clean,0.5,,none,0.0,883884,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417241,frame,26484,P1,normal,clean,0.5,,none,0.0,883931,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417273,frame,26485,P1,normal,clean,0.5,,none,0.0,883963,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417303,frame,26486,P1,normal,clean,0.5,,none,0.0,883993,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417334,frame,26487,P1,normal,clean,0.5,,none,0.0,884024,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417365,frame,26488,P1,normal,clean,0.5,,none,0.0,884055,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417397,frame,26489,P1,normal,clean,0.5,,none,0.0,884087,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417443,frame,26490,P1,normal,clean,0.5,,none,0.0,884133,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417475,frame,26491,P1,normal,clean,0.5,,none,0.0,884165,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417505,frame,26492,P1,normal,clean,0.5,,none,0.0,884195,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417536,frame,26493,P1,normal,clean,0.5,,none,0.0,884226,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417567,frame,26494,P1,normal,clean,0.5,,none,0.0,884257,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417598,frame,26495,P1,normal,clean,0.5,,none,0.0,884288,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417630,frame,26496,P1,normal,clean,0.5,,none,0.0,884320,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417660,frame,26497,P1,normal,clean,0.5,,none,0.0,884350,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417692,frame,26498,P1,normal,clean,0.5,,none,0.0,884382,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417723,frame,26499,P1,normal,clean,0.5,,none,0.0,884413,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417769,frame,26500,P1,normal,clean,0.5,,none,0.0,884459,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417800,frame,26501,P1,normal,clean,0.5,,none,0.0,884490,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417846,frame,26502,P1,normal,clean,0.5,,none,0.0,884536,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417877,frame,26503,P1,normal,clean,0.5,,none,0.0,884567,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417909,frame,26504,P1,normal,clean,0.5,,none,0.0,884599,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417940,frame,26505,P1,normal,clean,0.5,,none,0.0,884630,0.8,none,no_command,,,,,,,,
20260330_104530,1774886417971,frame,26506,P1,normal,clean,0.5,,none,0.0,884661,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418003,frame,26507,P1,normal,clean,0.5,,none,0.0,884693,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418035,frame,26508,P1,normal,clean,0.5,,none,0.0,884725,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418067,frame,26509,P1,normal,clean,0.5,,none,0.0,884757,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418098,frame,26510,P1,normal,clean,0.5,,none,0.0,884788,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418130,frame,26511,P1,normal,clean,0.5,,none,0.0,884820,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418162,frame,26512,P1,normal,clean,0.5,,none,0.0,884852,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418193,frame,26513,P1,normal,clean,0.5,,none,0.0,884883,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418240,frame,26514,P1,normal,clean,0.5,,none,0.0,884930,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418272,frame,26515,P1,normal,clean,0.5,,none,0.0,884962,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418303,frame,26516,P1,normal,clean,0.5,,none,0.0,884993,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418335,frame,26517,P1,normal,clean,0.5,,none,0.0,885025,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418366,frame,26518,P1,normal,clean,0.5,,none,0.0,885056,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418397,frame,26519,P1,normal,clean,0.5,,none,0.0,885087,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418429,frame,26520,P1,normal,clean,0.5,,none,0.0,885119,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418461,frame,26521,P1,normal,clean,0.5,,none,0.0,885151,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418492,frame,26522,P1,normal,clean,0.5,,none,0.0,885182,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418525,frame,26523,P1,normal,clean,0.5,,none,0.0,885215,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418556,frame,26524,P1,normal,clean,0.5,,none,0.0,885246,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418604,frame,26525,P1,normal,clean,0.5,,none,0.0,885294,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418651,frame,26526,P1,normal,clean,0.5,,none,0.0,885341,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418682,frame,26527,P1,normal,clean,0.5,,none,0.0,885372,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418713,frame,26528,P1,normal,clean,0.5,,none,0.0,885403,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418744,frame,26529,P1,normal,clean,0.5,,none,0.0,885434,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418775,frame,26530,P1,normal,clean,0.5,,none,0.0,885465,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418805,frame,26531,P1,normal,clean,0.5,,none,0.0,885495,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418835,frame,26532,P1,normal,clean,0.5,,none,0.0,885525,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418866,frame,26533,P1,normal,clean,0.5,,none,0.0,885556,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418897,frame,26534,P1,normal,clean,0.5,,none,0.0,885587,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418928,frame,26535,P1,normal,clean,0.5,,none,0.0,885618,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418958,frame,26536,P1,normal,clean,0.5,,none,0.0,885648,0.8,none,no_command,,,,,,,,
20260330_104530,1774886418989,frame,26537,P1,normal,clean,0.5,,none,0.0,885679,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419036,frame,26538,P1,normal,clean,0.5,,none,0.0,885726,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419068,frame,26539,P1,normal,clean,0.5,,none,0.0,885758,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419114,frame,26540,P1,normal,clean,0.5,,none,0.0,885804,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419144,frame,26541,P1,normal,clean,0.5,,none,0.0,885834,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419175,frame,26542,P1,normal,clean,0.5,,none,0.0,885865,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419206,frame,26543,P1,normal,clean,0.5,,none,0.0,885896,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419237,frame,26544,P1,normal,clean,0.5,,none,0.0,885927,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419269,frame,26545,P1,normal,clean,0.5,,none,0.0,885959,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419301,frame,26546,P1,normal,clean,0.5,,none,0.0,885991,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419332,frame,26547,P1,normal,clean,0.5,,none,0.0,886022,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419363,frame,26548,P1,normal,clean,0.5,,none,0.0,886053,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419395,frame,26549,P1,normal,clean,0.5,,none,0.0,886085,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419442,frame,26550,P1,normal,clean,0.5,,none,0.0,886132,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419474,frame,26551,P1,normal,clean,0.5,,none,0.0,886164,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419504,frame,26552,P1,normal,clean,0.5,,none,0.0,886194,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419536,frame,26553,P1,normal,clean,0.5,,none,0.0,886226,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419566,frame,26554,P1,normal,clean,0.5,,none,0.0,886256,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419597,frame,26555,P1,normal,clean,0.5,,none,0.0,886287,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419634,frame,26556,P1,normal,clean,0.5,,none,0.0,886324,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419662,frame,26557,P1,normal,clean,0.5,,none,0.0,886352,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419709,frame,26558,P1,normal,clean,0.5,,none,0.0,886399,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419740,frame,26559,P1,normal,clean,0.5,,none,0.0,886430,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419771,frame,26560,P1,normal,clean,0.5,,none,0.0,886461,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419801,frame,26561,P1,normal,clean,0.5,,none,0.0,886491,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419847,frame,26562,P1,normal,clean,0.5,,none,0.0,886537,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419878,frame,26563,P1,normal,clean,0.5,,none,0.0,886568,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419909,frame,26564,P1,normal,clean,0.5,,none,0.0,886599,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419940,frame,26565,P1,normal,clean,0.5,,none,0.0,886630,0.8,none,no_command,,,,,,,,
20260330_104530,1774886419971,frame,26566,P1,normal,clean,0.5,,none,0.0,886661,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420002,frame,26567,P1,normal,clean,0.5,,none,0.0,886692,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420033,frame,26568,P1,normal,clean,0.5,,none,0.0,886723,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420065,frame,26569,P1,normal,clean,0.5,,none,0.0,886755,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420096,frame,26570,P1,normal,clean,0.5,,none,0.0,886786,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420128,frame,26571,P1,normal,clean,0.5,,none,0.0,886818,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420159,frame,26572,P1,normal,clean,0.5,,none,0.0,886849,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420190,frame,26573,P1,normal,clean,0.5,,none,0.0,886880,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420254,frame,26574,P1,normal,clean,0.5,,none,0.0,886944,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420283,frame,26575,P1,normal,clean,0.5,,none,0.0,886973,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420299,frame,26576,P1,normal,clean,0.5,,none,0.0,886989,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420331,frame,26577,P1,normal,clean,0.5,,none,0.0,887021,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420378,frame,26578,P1,normal,clean,0.5,,none,0.0,887068,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420410,frame,26579,P1,normal,clean,0.5,,none,0.0,887100,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420442,frame,26580,P1,normal,clean,0.5,,none,0.0,887132,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420475,frame,26581,P1,normal,clean,0.5,,none,0.0,887165,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420504,frame,26582,P1,normal,clean,0.5,,none,0.0,887194,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420536,frame,26583,P1,normal,clean,0.5,,none,0.0,887226,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420567,frame,26584,P1,normal,clean,0.5,,none,0.0,887257,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420598,frame,26585,P1,normal,clean,0.5,,none,0.0,887288,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420644,frame,26586,P1,normal,clean,0.5,,none,0.0,887334,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420674,frame,26587,P1,normal,clean,0.5,,none,0.0,887364,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420706,frame,26588,P1,normal,clean,0.5,,none,0.0,887396,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420752,frame,26589,P1,normal,clean,0.5,,none,0.0,887442,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420768,frame,26590,P1,normal,clean,0.5,,none,0.0,887458,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420799,frame,26591,P1,normal,clean,0.5,,none,0.0,887489,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420830,frame,26592,P1,normal,clean,0.5,,none,0.0,887520,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420877,frame,26593,P1,normal,clean,0.5,,none,0.0,887567,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420908,frame,26594,P1,normal,clean,0.5,,none,0.0,887598,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420939,frame,26595,P1,normal,clean,0.5,,none,0.0,887629,0.8,none,no_command,,,,,,,,
20260330_104530,1774886420971,frame,26596,P1,normal,clean,0.5,,none,0.0,887661,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421002,frame,26597,P1,normal,clean,0.5,,none,0.0,887692,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421049,frame,26598,P1,normal,clean,0.5,,none,0.0,887739,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421080,frame,26599,P1,normal,clean,0.5,,none,0.0,887770,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421111,frame,26600,P1,normal,clean,0.5,,none,0.0,887801,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421142,frame,26601,P1,normal,clean,0.5,,none,0.0,887832,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421173,frame,26602,P1,normal,clean,0.5,,none,0.0,887863,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421204,frame,26603,P1,normal,clean,0.5,,none,0.0,887894,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421236,frame,26604,P1,normal,clean,0.5,,none,0.0,887926,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421266,frame,26605,P1,normal,clean,0.5,,none,0.0,887956,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421296,frame,26606,P1,normal,clean,0.5,,none,0.0,887986,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421327,frame,26607,P1,normal,clean,0.5,,none,0.0,888017,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421359,frame,26608,P1,normal,clean,0.5,,none,0.0,888049,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421405,frame,26609,P1,normal,clean,0.5,,none,0.0,888095,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421452,frame,26610,P1,normal,clean,0.5,,none,0.0,888142,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421482,frame,26611,P1,normal,clean,0.5,,none,0.0,888172,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421517,frame,26612,P1,normal,clean,0.5,,none,0.0,888207,0.8,none,no_command,,,,,,,,
20260330_104530,1774886421545,frame,26613,P1,normal,clean,0.5,,none,0.0,888235,0.8,none,no_command,,,,,,,,
