run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260330_104442,1774885517341,frame,937,P1,normal,clean,0.5,,none,0.0,32348,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517386,frame,938,P1,normal,clean,0.5,,none,0.0,32393,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517417,frame,939,P1,normal,clean,0.5,,none,0.0,32424,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517448,frame,940,P1,normal,clean,0.5,,none,0.0,32455,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517478,frame,941,P1,normal,clean,0.5,,none,0.0,32485,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517508,frame,942,P1,normal,clean,0.5,,none,0.0,32515,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517539,frame,943,P1,normal,clean,0.5,,none,0.0,32546,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517569,frame,944,P1,normal,clean,0.5,,none,0.0,32576,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517599,frame,945,P1,normal,clean,0.5,,none,0.0,32606,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517646,frame,946,P1,normal,clean,0.5,,none,0.0,32653,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517677,frame,947,P1,normal,clean,0.5,,none,0.0,32684,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517723,frame,948,P1,normal,clean,0.5,,none,0.0,32730,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517754,frame,949,P1,normal,clean,0.5,,none,0.0,32761,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517785,frame,950,P1,normal,clean,0.5,,none,0.0,32792,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517817,frame,951,P1,normal,clean,0.5,,none,0.0,32824,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517848,frame,952,P1,normal,clean,0.5,,none,0.0,32855,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517879,frame,953,P1,normal,clean,0.5,,none,0.0,32886,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517910,frame,954,P1,normal,clean,0.5,,none,0.0,32917,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517942,frame,955,P1,normal,clean,0.5,,none,0.0,32949,0.8,none,no_command,,,,,,,,
20260330_104442,1774885517973,frame,956,P1,normal,clean,0.5,,none,0.0,32980,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518004,frame,957,P1,normal,clean,0.5,,none,0.0,33011,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518051,frame,958,P1,normal,clean,0.5,,none,0.0,33058,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518082,frame,959,P1,normal,clean,0.5,,none,0.0,33089,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518112,frame,960,P1,normal,clean,0.5,,none,0.0,33119,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518144,frame,961,P1,normal,clean,0.5,,none,0.0,33151,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518176,frame,962,P1,normal,clean,0.5,,none,0.0,33183,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518207,frame,963,P1,normal,clean,0.5,,none,0.0,33214,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518238,frame,964,P1,normal,clean,0.5,,none,0.0,33245,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518269,frame,965,P1,normal,clean,0.5,,none,0.0,33276,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518301,frame,966,P1,normal,clean,0.5,,none,0.0,33308,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518332,frame,967,P1,normal,clean,0.5,,none,0.0,33339,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518379,frame,968,P1,normal,clean,0.5,,none,0.0,33386,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518409,frame,969,P1,normal,clean,0.5,,none,0.0,33416,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518456,frame,970,P1,normal,clean,0.5,,none,0.0,33463,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518488,frame,971,P1,normal,clean,0.5,,none,0.0,33495,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518519,frame,972,P1,normal,clean,0.5,,none,0.0,33526,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518549,frame,973,P1,normal,clean,0.5,,none,0.0,33556,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518581,frame,974,P1,normal,clean,0.5,,none,0.0,33588,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518613,frame,975,P1,normal,clean,0.5,,none,0.0,33620,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518644,frame,976,P1,normal,clean,0.5,,none,0.0,33651,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518676,frame,977,P1,normal,clean,0.5,,none,0.0,33683,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518705,frame,978,P1,normal,clean,0.5,,none,0.0,33712,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518736,frame,979,P1,normal,clean,0.5,,none,0.0,33743,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518767,frame,980,P1,normal,clean,0.5,,none,0.0,33774,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518814,frame,981,P1,normal,clean,0.5,,none,0.0,33821,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518845,frame,982,P1,normal,clean,0.5,,none,0.0,33852,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518891,frame,983,P1,normal,clean,0.5,,none,0.0,33898,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518920,frame,984,P1,normal,clean,0.5,,none,0.0,33927,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518952,frame,985,P1,normal,clean,0.5,,none,0.0,33959,0.8,none,no_command,,,,,,,,
20260330_104442,1774885518982,frame,986,P1,normal,clean,0.5,,none,0.0,33989,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519014,frame,987,P1,normal,clean,0.5,,none,0.0,34021,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519045,frame,988,P1,normal,clean,0.5,,none,0.0,34052,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519077,frame,989,P1,normal,clean,0.5,,none,0.0,34084,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519109,frame,990,P1,normal,clean,0.5,,none,0.0,34116,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519140,frame,991,P1,normal,clean,0.5,,none,0.0,34147,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519171,frame,992,P1,normal,clean,0.5,,none,0.0,34178,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519218,frame,993,P1,normal,clean,0.5,,none,0.0,34225,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519250,frame,994,P1,normal,clean,0.5,,none,0.0,34257,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519281,frame,995,P1,normal,clean,0.5,,none,0.0,34288,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519313,frame,996,P1,normal,clean,0.5,,none,0.0,34320,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519344,frame,997,P1,normal,clean,0.5,,none,0.0,34351,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519376,frame,998,P1,normal,clean,0.5,,none,0.0,34383,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519407,frame,999,P1,normal,clean,0.5,,none,0.0,34414,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519439,frame,1000,P1,normal,clean,0.5,,none,0.0,34446,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519470,frame,1001,P1,normal,clean,0.5,,none,0.0,34477,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519516,frame,1002,P1,normal,clean,0.5,,none,0.0,34523,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519546,frame,1003,P1,normal,clean,0.5,,none,0.0,34553,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519577,frame,1004,P1,normal,clean,0.5,,none,0.0,34584,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519623,frame,1005,P1,normal,clean,0.5,,none,0.0,34630,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519654,frame,1006,P1,normal,clean,0.5,,none,0.0,34661,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519685,frame,1007,P1,normal,clean,0.5,,none,0.0,34692,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519716,frame,1008,P1,normal,clean,0.5,,none,0.0,34723,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519745,frame,1009,P1,normal,clean,0.5,,none,0.0,34752,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519777,frame,1010,P1,normal,clean,0.5,,none,0.0,34784,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519807,frame,1011,P1,normal,clean,0.5,,none,0.0,34814,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519839,frame,1012,P1,normal,clean,0.5,,none,0.0,34846,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519871,frame,1013,P1,normal,clean,0.5,,none,0.0,34878,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519902,frame,1014,P1,normal,clean,0.5,,none,0.0,34909,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519933,frame,1015,P1,normal,clean,0.5,,none,0.0,34940,0.8,none,no_command,,,,,,,,
20260330_104442,1774885519978,frame,1016,P1,normal,clean,0.5,,none,0.0,34985,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520024,frame,1017,P1,normal,clean,0.5,,none,0.0,35031,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520055,frame,1018,P1,normal,clean,0.5,,none,0.0,35062,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520087,frame,1019,P1,normal,clean,0.5,,none,0.0,35094,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520118,frame,1020,P1,normal,clean,0.5,,none,0.0,35125,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520150,frame,1021,P1,normal,clean,0.5,,none,0.0,35157,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520181,frame,1022,P1,normal,clean,0.5,,none,0.0,35188,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520212,frame,1023,P1,normal,clean,0.5,,none,0.0,35219,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520242,frame,1024,P1,normal,clean,0.5,,none,0.0,35249,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520273,frame,1025,P1,normal,clean,0.5,,none,0.0,35280,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520304,frame,1026,P1,normal,clean,0.5,,none,0.0,35311,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520335,frame,1027,P1,normal,clean,0.5,,none,0.0,35342,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520366,frame,1028,P1,normal,clean,0.5,,none,0.0,35373,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520429,frame,1029,P1,normal,clean,0.5,,none,0.0,35436,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520460,frame,1030,P1,normal,clean,0.5,,none,0.0,35467,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520493,frame,1031,P1,normal,clean,0.5,,none,0.0,35500,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520524,frame,1032,P1,normal,clean,0.5,,none,0.0,35531,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520555,frame,1033,P1,normal,clean,0.5,,none,0.0,35562,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520586,frame,1034,P1,normal,clean,0.5,,none,0.0,35593,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520617,frame,1035,P1,normal,clean,0.5,,none,0.0,35624,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520647,frame,1036,P1,normal,clean,0.5,,none,0.0,35654,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520678,frame,1037,P1,normal,clean,0.5,,none,0.0,35685,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520709,frame,1038,P1,normal,clean,0.5,,none,0.0,35716,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520739,frame,1039,P1,normal,clean,0.5,,none,0.0,35746,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520770,frame,1040,P1,normal,clean,0.5,,none,0.0,35777,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520817,frame,1041,P1,normal,clean,0.5,,none,0.0,35824,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520848,frame,1042,P1,normal,clean,0.5,,none,0.0,35855,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520879,frame,1043,P1,normal,clean,0.5,,none,0.0,35886,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520909,frame,1044,P1,normal,clean,0.5,,none,0.0,35916,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520941,frame,1045,P1,normal,clean,0.5,,none,0.0,35948,0.8,none,no_command,,,,,,,,
20260330_104442,1774885520986,frame,1046,P1,normal,clean,0.5,,none,0.0,35993,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521018,frame,1047,P1,normal,clean,0.5,,none,0.0,36025,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521048,frame,1048,P1,normal,clean,0.5,,none,0.0,36055,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521079,frame,1049,P1,normal,clean,0.5,,none,0.0,36086,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521109,frame,1050,P1,normal,clean,0.5,,none,0.0,36116,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521141,frame,1051,P1,normal,clean,0.5,,none,0.0,36148,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521173,frame,1052,P1,normal,clean,0.5,,none,0.0,36180,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521218,frame,1053,P1,normal,clean,0.5,,none,0.0,36225,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521248,frame,1054,P1,normal,clean,0.5,,none,0.0,36255,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521279,frame,1055,P1,normal,clean,0.5,,none,0.0,36286,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521310,frame,1056,P1,normal,clean,0.5,,none,0.0,36317,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521342,frame,1057,P1,normal,clean,0.5,,none,0.0,36349,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521388,frame,1058,P1,normal,clean,0.5,,none,0.0,36395,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521418,frame,1059,P1,normal,clean,0.5,,none,0.0,36425,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521449,frame,1060,P1,normal,clean,0.5,,none,0.0,36456,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521481,frame,1061,P1,normal,clean,0.5,,none,0.0,36488,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521512,frame,1062,P1,normal,clean,0.5,,none,0.0,36519,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521543,frame,1063,P1,normal,clean,0.5,,none,0.0,36550,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521573,frame,1064,P1,normal,clean,0.5,,none,0.0,36580,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521620,frame,1065,P1,normal,clean,0.5,,none,0.0,36627,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521650,frame,1066,P1,normal,clean,0.5,,none,0.0,36657,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521681,frame,1067,P1,normal,clean,0.5,,none,0.0,36688,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521712,frame,1068,P1,normal,clean,0.5,,none,0.0,36719,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521744,frame,1069,P1,normal,clean,0.5,,none,0.0,36751,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521775,frame,1070,P1,normal,clean,0.5,,none,0.0,36782,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521806,frame,1071,P1,normal,clean,0.5,,none,0.0,36813,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521837,frame,1072,P1,normal,clean,0.5,,none,0.0,36844,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521869,frame,1073,P1,normal,clean,0.5,,none,0.0,36876,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521915,frame,1074,P1,normal,clean,0.5,,none,0.0,36922,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521947,frame,1075,P1,normal,clean,0.5,,none,0.0,36954,0.8,none,no_command,,,,,,,,
20260330_104442,1774885521978,frame,1076,P1,normal,clean,0.5,,none,0.0,36985,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522025,frame,1077,P1,normal,clean,0.5,,none,0.0,37032,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522056,frame,1078,P1,normal,clean,0.5,,none,0.0,37063,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522087,frame,1079,P1,normal,clean,0.5,,none,0.0,37094,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522119,frame,1080,P1,normal,clean,0.5,,none,0.0,37126,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522149,frame,1081,P1,normal,clean,0.5,,none,0.0,37156,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522180,frame,1082,P1,normal,clean,0.5,,none,0.0,37187,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522210,frame,1083,P1,normal,clean,0.5,,none,0.0,37217,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522242,frame,1084,P1,normal,clean,0.5,,none,0.0,37249,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522273,frame,1085,P1,normal,clean,0.5,,none,0.0,37280,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522305,frame,1086,P1,normal,clean,0.5,,none,0.0,37312,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522336,frame,1087,P1,normal,clean,0.5,,none,0.0,37343,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522366,frame,1088,P1,normal,clean,0.5,,none,0.0,37373,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522430,frame,1089,P1,normal,clean,0.5,,none,0.0,37437,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522462,frame,1090,P1,normal,clean,0.5,,none,0.0,37469,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522493,frame,1091,P1,normal,clean,0.5,,none,0.0,37500,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522525,frame,1092,P1,normal,clean,0.5,,none,0.0,37532,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522554,frame,1093,P1,normal,clean,0.5,,none,0.0,37561,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522585,frame,1094,P1,normal,clean,0.5,,none,0.0,37592,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522616,frame,1095,P1,normal,clean,0.5,,none,0.0,37623,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522647,frame,1096,P1,normal,clean,0.5,,none,0.0,37654,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522679,frame,1097,P1,normal,clean,0.5,,none,0.0,37686,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522710,frame,1098,P1,normal,clean,0.5,,none,0.0,37717,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522741,frame,1099,P1,normal,clean,0.5,,none,0.0,37748,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522771,frame,1100,P1,normal,clean,0.5,,none,0.0,37778,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522818,frame,1101,P1,normal,clean,0.5,,none,0.0,37825,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522849,frame,1102,P1,normal,clean,0.5,,none,0.0,37856,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522880,frame,1103,P1,normal,clean,0.5,,none,0.0,37887,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522912,frame,1104,P1,normal,clean,0.5,,none,0.0,37919,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522942,frame,1105,P1,normal,clean,0.5,,none,0.0,37949,0.8,none,no_command,,,,,,,,
20260330_104442,1774885522974,frame,1106,P1,normal,clean,0.5,,none,0.0,37981,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523005,frame,1107,P1,normal,clean,0.5,,none,0.0,38012,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523052,frame,1108,P1,normal,clean,0.5,,none,0.0,38059,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523083,frame,1109,P1,normal,clean,0.5,,none,0.0,38090,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523114,frame,1110,P1,normal,clean,0.5,,none,0.0,38121,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523144,frame,1111,P1,normal,clean,0.5,,none,0.0,38151,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523175,frame,1112,P1,normal,clean,0.5,,none,0.0,38182,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523220,frame,1113,P1,normal,clean,0.5,,none,0.0,38227,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523252,frame,1114,P1,normal,clean,0.5,,none,0.0,38259,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523284,frame,1115,P1,normal,clean,0.5,,none,0.0,38291,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523314,frame,1116,P1,normal,clean,0.5,,none,0.0,38321,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523345,frame,1117,P1,normal,clean,0.5,,none,0.0,38352,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523376,frame,1118,P1,normal,clean,0.5,,none,0.0,38383,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523407,frame,1119,P1,normal,clean,0.5,,none,0.0,38414,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523439,frame,1120,P1,normal,clean,0.5,,none,0.0,38446,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523486,frame,1121,P1,normal,clean,0.5,,none,0.0,38493,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523502,frame,1122,P1,normal,clean,0.5,,none,0.0,38509,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523533,frame,1123,P1,normal,clean,0.5,,none,0.0,38540,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523564,frame,1124,P1,normal,clean,0.5,,none,0.0,38571,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523625,frame,1125,P1,normal,clean,0.5,,none,0.0,38632,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523657,frame,1126,P1,normal,clean,0.5,,none,0.0,38664,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523688,frame,1127,P1,normal,clean,0.5,,none,0.0,38695,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523719,frame,1128,P1,normal,clean,0.5,,none,0.0,38726,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523751,frame,1129,P1,normal,clean,0.5,,none,0.0,38758,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523783,frame,1130,P1,normal,clean,0.5,,none,0.0,38790,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523814,frame,1131,P1,normal,clean,0.5,,none,0.0,38821,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523845,frame,1132,P1,normal,clean,0.5,,none,0.0,38852,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523877,frame,1133,P1,normal,clean,0.5,,none,0.0,38884,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523907,frame,1134,P1,normal,clean,0.5,,none,0.0,38914,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523937,frame,1135,P1,normal,clean,0.5,,none,0.0,38944,0.8,none,no_command,,,,,,,,
20260330_104442,1774885523969,frame,1136,P1,normal,clean,0.5,,none,0.0,38976,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524016,frame,1137,P1,normal,clean,0.5,,none,0.0,39023,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524047,frame,1138,P1,normal,clean,0.5,,none,0.0,39054,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524093,frame,1139,P1,normal,clean,0.5,,none,0.0,39100,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524109,frame,1140,P1,normal,clean,0.5,,none,0.0,39116,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524139,frame,1141,P1,normal,clean,0.5,,none,0.0,39146,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524185,frame,1142,P1,normal,clean,0.5,,none,0.0,39192,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524216,frame,1143,P1,normal,clean,0.5,,none,0.0,39223,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524247,frame,1144,P1,normal,clean,0.5,,none,0.0,39254,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524279,frame,1145,P1,normal,clean,0.5,,none,0.0,39286,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524310,frame,1146,P1,normal,clean,0.5,,none,0.0,39317,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524342,frame,1147,P1,normal,clean,0.5,,none,0.0,39349,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524373,frame,1148,P1,normal,clean,0.5,,none,0.0,39380,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524419,frame,1149,P1,normal,clean,0.5,,none,0.0,39426,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524450,frame,1150,P1,normal,clean,0.5,,none,0.0,39457,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524481,frame,1151,P1,normal,clean,0.5,,none,0.0,39488,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524512,frame,1152,P1,normal,clean,0.5,,none,0.0,39519,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524544,frame,1153,P1,normal,clean,0.5,,none,0.0,39551,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524576,frame,1154,P1,normal,clean,0.5,,none,0.0,39583,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524606,frame,1155,P1,normal,clean,0.5,,none,0.0,39613,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524637,frame,1156,P1,normal,clean,0.5,,none,0.0,39644,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524669,frame,1157,P1,normal,clean,0.5,,none,0.0,39676,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524714,frame,1158,P1,normal,clean,0.5,,none,0.0,39721,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524746,frame,1159,P1,normal,clean,0.5,,none,0.0,39753,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524778,frame,1160,P1,normal,clean,0.5,,none,0.0,39785,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524824,frame,1161,P1,normal,clean,0.5,,none,0.0,39831,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524855,frame,1162,P1,normal,clean,0.5,,none,0.0,39862,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524887,frame,1163,P1,normal,clean,0.5,,none,0.0,39894,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524918,frame,1164,P1,normal,clean,0.5,,none,0.0,39925,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524948,frame,1165,P1,normal,clean,0.5,,none,0.0,39955,0.8,none,no_command,,,,,,,,
20260330_104442,1774885524979,frame,1166,P1,normal,clean,0.5,,none,0.0,39986,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525010,frame,1167,P1,normal,clean,0.5,,none,0.0,40017,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525042,frame,1168,P1,normal,clean,0.5,,none,0.0,40049,0.8,none,no_command,,,,,,,,
